38026 
-23208 2392 0
-23208 2648 0
-23208 2904 0
-23208 3160 0
-23208 3416 0
-23208 3672 0
-23208 3928 0
-23208 4184 0
-23208 4440 0
-23208 4696 0
-23208 4952 0
-23208 5208 0
-23208 5464 0
-23208 5720 0
-23208 5976 0
-23208 6232 0
-23208 6488 0
-23208 6744 0
-23208 7000 0
-23208 7256 0
-23208 7512 0
-23208 7768 0
-23208 8024 0
-23208 8280 0
-23208 8536 0
-23208 8792 0
-23208 9048 0
-23208 9304 0
-23208 9560 0
-23208 9816 0
-23208 10072 0
-23208 10328 0
-23208 10584 0
-23208 10840 0
-23208 11096 0
-23208 11352 0
-23208 11608 0
-23208 11864 0
-23208 12120 0
-23208 12376 0
-23208 12632 0
-23208 12888 0
-23208 13144 0
-23208 13400 0
-23208 13656 0
-23208 13912 0
-23208 14168 0
-23208 14424 0
-23208 14680 0
-23208 14936 0
-23208 15192 0
-23208 15448 0
-23208 15704 0
-23208 15960 0
-23208 16216 0
-23208 16472 0
-23208 16728 0
-23208 16984 0
-23208 17240 0
-23208 17496 0
-23208 17752 0
-23208 18008 0
-23208 18264 0
-23208 18520 0
-23208 18776 0
-23208 19032 0
-23208 19288 0
-23208 19544 0
-23208 19800 0
-23208 20056 0
-23208 20312 0
-23208 20568 0
-23208 20824 0
-23208 21080 0
-23208 21336 0
-23208 21592 0
-23208 21848 0
-23208 22104 0
-23208 22360 0
-23208 22616 0
-23208 22872 0
-23208 23128 0
-23208 23384 0
-23208 23640 0
-23208 23896 0
-23208 24152 0
-23208 24408 0
-23208 24664 0
-22952 -25000 0
-22952 -24744 0
-22952 -24488 0
-22952 -24232 0
-22952 -23976 0
-22952 -23720 0
-22952 -23464 0
-22952 -23208 0
-22952 -22952 0
-22952 -22696 0
-22952 -22440 0
-22952 -22184 0
-22952 -21928 0
-22952 -21672 0
-22952 -21416 0
-22952 -21160 0
-22952 -20904 0
-22952 -20648 0
-22952 -20392 0
-22952 -20136 0
-22952 -19880 0
-22952 -19624 0
-22952 -19368 0
-22952 -19112 0
-22952 -18856 0
-22952 -18600 0
-22952 -18344 0
-22952 -18088 0
-22952 -17832 0
-22952 -17576 0
-22952 -17320 0
-22952 -17064 0
-22952 -16808 0
-22952 -16552 0
-22952 -16296 0
-22952 -16040 0
-22952 -15784 0
-22952 -15528 0
-22952 -15272 0
-22952 -15016 0
-22952 -14760 0
-22952 -14504 0
-22952 -14248 0
-22952 -13992 0
-22952 -13736 0
-22952 -13480 0
-22952 -13224 0
-22952 -12968 0
-22952 -12712 0
-22952 -12456 0
-22952 -12200 0
-22952 -11944 0
-22952 -11688 0
-22952 -11432 0
-22952 -11176 0
-22952 -10920 0
-22952 -10664 0
-22952 -10408 0
-22952 -10152 0
-22952 -9896 0
-22952 -9640 0
-22952 -9384 0
-22952 -9128 0
-22952 -8872 0
-22952 -8616 0
-22952 -8360 0
-22952 -8104 0
-22952 -7848 0
-22952 -7592 0
-22952 -7336 0
-22952 -7080 0
-22952 -6824 0
-22952 -6568 0
-22952 -6312 0
-22952 -6056 0
-22952 -5800 0
-22952 -5544 0
-22952 -5288 0
-22952 -5032 0
-22952 -4776 0
-22952 -4520 0
-22952 -4264 0
-22952 -4008 0
-22952 -3752 0
-22952 -3496 0
-22952 -3240 0
-22952 -2984 0
-22952 -2728 0
-22952 -2472 0
-22952 -2216 0
-22952 -1960 0
-22952 -1704 0
-22952 -1448 0
-22952 -1192 0
-22952 -936 0
-22952 -680 0
-22952 -424 0
-22952 -168 0
-22952 88 0
-22952 344 0
-22952 600 0
-22952 856 0
-22952 1112 0
-22952 1368 0
-22952 1624 0
-22952 1880 0
-22952 2136 0
-22952 2392 0
-22952 2648 0
-22952 2904 0
-22952 3160 0
-22952 3416 0
-22952 3672 0
-22952 3928 0
-22952 4184 0
-22952 4440 0
-22952 4696 0
-22952 4952 0
-22952 5208 0
-22952 5464 0
-22952 5720 0
-22952 5976 0
-22952 6232 0
-22952 6488 0
-22952 6744 0
-22952 7000 0
-22952 7256 0
-22952 7512 0
-22952 7768 0
-22952 8024 0
-22952 8280 0
-22952 8536 0
-22952 8792 0
-22952 9048 0
-22952 9304 0
-22952 9560 0
-22952 9816 0
-22952 10072 0
-22952 10328 0
-22952 10584 0
-22952 10840 0
-22952 11096 0
-22952 11352 0
-22952 11608 0
-22952 11864 0
-22952 12120 0
-22952 12376 0
-22952 12632 0
-22952 12888 0
-22952 13144 0
-22952 13400 0
-22952 13656 0
-22952 13912 0
-22952 14168 0
-22952 14424 0
-22952 14680 0
-22952 14936 0
-22952 15192 0
-22952 15448 0
-22952 15704 0
-22952 15960 0
-22952 16216 0
-22952 16472 0
-22952 16728 0
-22952 16984 0
-22952 17240 0
-22952 17496 0
-22952 17752 0
-22952 18008 0
-22952 18264 0
-22952 18520 0
-22952 18776 0
-22952 19032 0
-22952 19288 0
-22952 19544 0
-22952 19800 0
-22952 20056 0
-22952 20312 0
-22952 20568 0
-22952 20824 0
-22952 21080 0
-22952 21336 0
-22952 21592 0
-22952 21848 0
-22952 22104 0
-22952 22360 0
-22952 22616 0
-22952 22872 0
-22952 23128 0
-22952 23384 0
-22952 23640 0
-22952 23896 0
-22952 24152 0
-22952 24408 0
-22952 24664 0
-22696 -25000 0
-22696 -24744 0
-22696 -24488 0
-22696 -24232 0
-22696 -23976 0
-22696 -23720 0
-22696 -23464 0
-22696 -23208 0
-22696 -22952 0
-22696 -22696 0
-22696 -22440 0
-22696 -22184 0
-22696 -21928 0
-22696 -21672 0
-22696 -21416 0
-22696 -21160 0
-22696 -20904 0
-22696 -20648 0
-22696 -20392 0
-22696 -20136 0
-22696 -19880 0
-22696 -19624 0
-22696 -19368 0
-22696 -19112 0
-22696 -18856 0
-22696 -18600 0
-22696 -18344 0
-22696 -18088 0
-22696 -17832 0
-22696 -17576 0
-22696 -17320 0
-22696 -17064 0
-22696 -16808 0
-22696 -16552 0
-22696 -16296 0
-22696 -16040 0
-22696 -15784 0
-22696 -15528 0
-22696 -15272 0
-22696 -15016 0
-22696 -14760 0
-22696 -14504 0
-22696 -14248 0
-22696 -13992 0
-22696 -13736 0
-22696 -13480 0
-22696 -13224 0
-22696 -12968 0
-22696 -12712 0
-22696 -12456 0
-22696 -12200 0
-22696 -11944 0
-22696 -11688 0
-22696 -11432 0
-22696 -11176 0
-22696 -10920 0
-22696 -10664 0
-22696 -10408 0
-22696 -10152 0
-22696 -9896 0
-22696 -9640 0
-22696 -9384 0
-22696 -9128 0
-22696 -8872 0
-22696 -8616 0
-22696 -8360 0
-22696 -8104 0
-22696 -7848 0
-22696 -7592 0
-22696 -7336 0
-22696 -7080 0
-22696 -6824 0
-22696 -6568 0
-22696 -6312 0
-22696 -6056 0
-22696 -5800 0
-22696 -5544 0
-22696 -5288 0
-22696 -5032 0
-22696 -4776 0
-22696 -4520 0
-22696 -4264 0
-22696 -4008 0
-22696 -3752 0
-22696 -3496 0
-22696 -3240 0
-22696 -2984 0
-22696 -2728 0
-22696 -2472 0
-22696 -2216 0
-22696 -1960 0
-22696 -1704 0
-22696 -1448 0
-22696 -1192 0
-22696 -936 0
-22696 -680 0
-22696 -424 0
-22696 -168 0
-22696 88 0
-22696 344 0
-22696 600 0
-22696 856 0
-22696 1112 0
-22696 1368 0
-22696 1624 0
-22696 1880 0
-22696 2136 0
-22696 2392 0
-22696 2648 0
-22696 2904 0
-22696 3160 0
-22696 3416 0
-22696 3672 0
-22696 3928 0
-22696 4184 0
-22696 4440 0
-22696 4696 0
-22696 4952 0
-22696 5208 0
-22696 5464 0
-22696 5720 0
-22696 5976 0
-22696 6232 0
-22696 6488 0
-22696 6744 0
-22696 7000 0
-22696 7256 0
-22696 7512 0
-22696 7768 0
-22696 8024 0
-22696 8280 0
-22696 8536 0
-22696 8792 0
-22696 9048 0
-22696 9304 0
-22696 9560 0
-22696 9816 0
-22696 10072 0
-22696 10328 0
-22696 10584 0
-22696 10840 0
-22696 11096 0
-22696 11352 0
-22696 11608 0
-22696 11864 0
-22696 12120 0
-22696 12376 0
-22696 12632 0
-22696 12888 0
-22696 13144 0
-22696 13400 0
-22696 13656 0
-22696 13912 0
-22696 14168 0
-22696 14424 0
-22696 14680 0
-22696 14936 0
-22696 15192 0
-22696 15448 0
-22696 15704 0
-22696 15960 0
-22696 16216 0
-22696 16472 0
-22696 16728 0
-22696 16984 0
-22696 17240 0
-22696 17496 0
-22696 17752 0
-22696 18008 0
-22696 18264 0
-22696 18520 0
-22696 18776 0
-22696 19032 0
-22696 19288 0
-22696 19544 0
-22696 19800 0
-22696 20056 0
-22696 20312 0
-22696 20568 0
-22696 20824 0
-22696 21080 0
-22696 21336 0
-22696 21592 0
-22696 21848 0
-22696 22104 0
-22696 22360 0
-22696 22616 0
-22696 22872 0
-22696 23128 0
-22696 23384 0
-22696 23640 0
-22696 23896 0
-22696 24152 0
-22696 24408 0
-22696 24664 0
-22440 -25000 0
-22440 -24744 0
-22440 -24488 0
-22440 -24232 0
-22440 -23976 0
-22440 -23720 0
-22440 -23464 0
-22440 -23208 0
-22440 -22952 0
-22440 -22696 0
-22440 -22440 0
-22440 -22184 0
-22440 -21928 0
-22440 -21672 0
-22440 -21416 0
-22440 -21160 0
-22440 -20904 0
-22440 -20648 0
-22440 -20392 0
-22440 -20136 0
-22440 -19880 0
-22440 -19624 0
-22440 -19368 0
-22440 -19112 0
-22440 -18856 0
-22440 -18600 0
-22440 -18344 0
-22440 -18088 0
-22440 -17832 0
-22440 -17576 0
-22440 -17320 0
-22440 -17064 0
-22440 -16808 0
-22440 -16552 0
-22440 -16296 0
-22440 -16040 0
-22440 -15784 0
-22440 -15528 0
-22440 -15272 0
-22440 -15016 0
-22440 -14760 0
-22440 -14504 0
-22440 -14248 0
-22440 -13992 0
-22440 -13736 0
-22440 -13480 0
-22440 -13224 0
-22440 -12968 0
-22440 -12712 0
-22440 -12456 0
-22440 -12200 0
-22440 -11944 0
-22440 -11688 0
-22440 -11432 0
-22440 -11176 0
-22440 -10920 0
-22440 -10664 0
-22440 -10408 0
-22440 -10152 0
-22440 -9896 0
-22440 -9640 0
-22440 -9384 0
-22440 -9128 0
-22440 -8872 0
-22440 -8616 0
-22440 -8360 0
-22440 -8104 0
-22440 -7848 0
-22440 -7592 0
-22440 -7336 0
-22440 -7080 0
-22440 -6824 0
-22440 -6568 0
-22440 -6312 0
-22440 -6056 0
-22440 -5800 0
-22440 -5544 0
-22440 -5288 0
-22440 -5032 0
-22440 -4776 0
-22440 -4520 0
-22440 -4264 0
-22440 -4008 0
-22440 -3752 0
-22440 -3496 0
-22440 -3240 0
-22440 -2984 0
-22440 -2728 0
-22440 -2472 0
-22440 -2216 0
-22440 -1960 0
-22440 -1704 0
-22440 -1448 0
-22440 -1192 0
-22440 -936 0
-22440 -680 0
-22440 -424 0
-22440 -168 0
-22440 88 0
-22440 344 0
-22440 600 0
-22440 856 0
-22440 1112 0
-22440 1368 0
-22440 1624 0
-22440 1880 0
-22440 2136 0
-22440 2392 0
-22440 2648 0
-22440 2904 0
-22440 3160 0
-22440 3416 0
-22440 3672 0
-22440 3928 0
-22440 4184 0
-22440 4440 0
-22440 4696 0
-22440 4952 0
-22440 5208 0
-22440 5464 0
-22440 5720 0
-22440 5976 0
-22440 6232 0
-22440 6488 0
-22440 6744 0
-22440 7000 0
-22440 7256 0
-22440 7512 0
-22440 7768 0
-22440 8024 0
-22440 8280 0
-22440 8536 0
-22440 8792 0
-22440 9048 0
-22440 9304 0
-22440 9560 0
-22440 9816 0
-22440 10072 0
-22440 10328 0
-22440 10584 0
-22440 10840 0
-22440 11096 0
-22440 11352 0
-22440 11608 0
-22440 11864 0
-22440 12120 0
-22440 12376 0
-22440 12632 0
-22440 12888 0
-22440 13144 0
-22440 13400 0
-22440 13656 0
-22440 13912 0
-22440 14168 0
-22440 14424 0
-22440 14680 0
-22440 14936 0
-22440 15192 0
-22440 15448 0
-22440 15704 0
-22440 15960 0
-22440 16216 0
-22440 16472 0
-22440 16728 0
-22440 16984 0
-22440 17240 0
-22440 17496 0
-22440 17752 0
-22440 18008 0
-22440 18264 0
-22440 18520 0
-22440 18776 0
-22440 19032 0
-22440 19288 0
-22440 19544 0
-22440 19800 0
-22440 20056 0
-22440 20312 0
-22440 20568 0
-22440 20824 0
-22440 21080 0
-22440 21336 0
-22440 21592 0
-22440 21848 0
-22440 22104 0
-22440 22360 0
-22440 22616 0
-22440 22872 0
-22440 23128 0
-22440 23384 0
-22440 23640 0
-22440 23896 0
-22440 24152 0
-22440 24408 0
-22440 24664 0
-22184 -25000 0
-22184 -24744 0
-22184 -24488 0
-22184 -24232 0
-22184 -23976 0
-22184 -23720 0
-22184 -23464 0
-22184 -23208 0
-22184 -22952 0
-22184 -22696 0
-22184 -22440 0
-22184 -22184 0
-22184 -21928 0
-22184 -21672 0
-22184 -21416 0
-22184 -21160 0
-22184 -20904 0
-22184 -20648 0
-22184 -20392 0
-22184 -20136 0
-22184 -19880 0
-22184 -19624 0
-22184 -19368 0
-22184 -19112 0
-22184 -18856 0
-22184 -18600 0
-22184 -18344 0
-22184 -18088 0
-22184 -17832 0
-22184 -17576 0
-22184 -17320 0
-22184 -17064 0
-22184 -16808 0
-22184 -16552 0
-22184 -16296 0
-22184 -16040 0
-22184 -15784 0
-22184 -15528 0
-22184 -15272 0
-22184 -15016 0
-22184 -14760 0
-22184 -14504 0
-22184 -14248 0
-22184 -13992 0
-22184 -13736 0
-22184 -13480 0
-22184 -13224 0
-22184 -12968 0
-22184 -12712 0
-22184 -12456 0
-22184 -12200 0
-22184 -11944 0
-22184 -11688 0
-22184 -11432 0
-22184 -11176 0
-22184 -10920 0
-22184 -10664 0
-22184 -10408 0
-22184 -10152 0
-22184 -9896 0
-22184 -9640 0
-22184 -9384 0
-22184 -9128 0
-22184 -8872 0
-22184 -8616 0
-22184 -8360 0
-22184 -8104 0
-22184 -7848 0
-22184 -7592 0
-22184 -7336 0
-22184 -7080 0
-22184 -6824 0
-22184 -6568 0
-22184 -6312 0
-22184 -6056 0
-22184 -5800 0
-22184 -5544 0
-22184 -5288 0
-22184 -5032 0
-22184 -4776 0
-22184 -4520 0
-22184 -4264 0
-22184 -4008 0
-22184 -3752 0
-22184 -3496 0
-22184 -3240 0
-22184 -2984 0
-22184 -2728 0
-22184 -2472 0
-22184 -2216 0
-22184 -1960 0
-22184 -1704 0
-22184 -1448 0
-22184 -1192 0
-22184 -936 0
-22184 -680 0
-22184 -424 0
-22184 -168 0
-22184 88 0
-22184 344 0
-22184 600 0
-22184 856 0
-22184 1112 0
-22184 1368 0
-22184 1624 0
-22184 1880 0
-22184 2136 0
-22184 2392 0
-22184 2648 0
-22184 2904 0
-22184 3160 0
-22184 3416 0
-22184 3672 0
-22184 3928 0
-22184 4184 0
-22184 4440 0
-22184 4696 0
-22184 4952 0
-22184 5208 0
-22184 5464 0
-22184 5720 0
-22184 5976 0
-22184 6232 0
-22184 6488 0
-22184 6744 0
-22184 7000 0
-22184 7256 0
-22184 7512 0
-22184 7768 0
-22184 8024 0
-22184 8280 0
-22184 8536 0
-22184 8792 0
-22184 9048 0
-22184 9304 0
-22184 9560 0
-22184 9816 0
-22184 10072 0
-22184 10328 0
-22184 10584 0
-22184 10840 0
-22184 11096 0
-22184 11352 0
-22184 11608 0
-22184 11864 0
-22184 12120 0
-22184 12376 0
-22184 12632 0
-22184 12888 0
-22184 13144 0
-22184 13400 0
-22184 13656 0
-22184 13912 0
-22184 14168 0
-22184 14424 0
-22184 14680 0
-22184 14936 0
-22184 15192 0
-22184 15448 0
-22184 15704 0
-22184 15960 0
-22184 16216 0
-22184 16472 0
-22184 16728 0
-22184 16984 0
-22184 17240 0
-22184 17496 0
-22184 17752 0
-22184 18008 0
-22184 18264 0
-22184 18520 0
-22184 18776 0
-22184 19032 0
-22184 19288 0
-22184 19544 0
-22184 19800 0
-22184 20056 0
-22184 20312 0
-22184 20568 0
-22184 20824 0
-22184 21080 0
-22184 21336 0
-22184 21592 0
-22184 21848 0
-22184 22104 0
-22184 22360 0
-22184 22616 0
-22184 22872 0
-22184 23128 0
-22184 23384 0
-22184 23640 0
-22184 23896 0
-22184 24152 0
-22184 24408 0
-22184 24664 0
-21928 -25000 0
-21928 -24744 0
-21928 -24488 0
-21928 -24232 0
-21928 -23976 0
-21928 -23720 0
-21928 -23464 0
-21928 -23208 0
-21928 -22952 0
-21928 -22696 0
-21928 -22440 0
-21928 -22184 0
-21928 -21928 0
-21928 -21672 0
-21928 -21416 0
-21928 -21160 0
-21928 -20904 0
-21928 -20648 0
-21928 -20392 0
-21928 -20136 0
-21928 -19880 0
-21928 -19624 0
-21928 -19368 0
-21928 -19112 0
-21928 -18856 0
-21928 -18600 0
-21928 -18344 0
-21928 -18088 0
-21928 -17832 0
-21928 -17576 0
-21928 -17320 0
-21928 -17064 0
-21928 -16808 0
-21928 -16552 0
-21928 -16296 0
-21928 -16040 0
-21928 -15784 0
-21928 -15528 0
-21928 -15272 0
-21928 -15016 0
-21928 -14760 0
-21928 -14504 0
-21928 -14248 0
-21928 -13992 0
-21928 -13736 0
-21928 -13480 0
-21928 -13224 0
-21928 -12968 0
-21928 -12712 0
-21928 -12456 0
-21928 -12200 0
-21928 -11944 0
-21928 -11688 0
-21928 -11432 0
-21928 -11176 0
-21928 -10920 0
-21928 -10664 0
-21928 -10408 0
-21928 -10152 0
-21928 -9896 0
-21928 -9640 0
-21928 -9384 0
-21928 -9128 0
-21928 -8872 0
-21928 -8616 0
-21928 -8360 0
-21928 -8104 0
-21928 -7848 0
-21928 -7592 0
-21928 -7336 0
-21928 -7080 0
-21928 -6824 0
-21928 -6568 0
-21928 -6312 0
-21928 -6056 0
-21928 -5800 0
-21928 -5544 0
-21928 -5288 0
-21928 -5032 0
-21928 -4776 0
-21928 -4520 0
-21928 -4264 0
-21928 -4008 0
-21928 -3752 0
-21928 -3496 0
-21928 -3240 0
-21928 -2984 0
-21928 -2728 0
-21928 -2472 0
-21928 -2216 0
-21928 -1960 0
-21928 -1704 0
-21928 -1448 0
-21928 -1192 0
-21928 -936 0
-21928 -680 0
-21928 -424 0
-21928 -168 0
-21928 88 0
-21928 344 0
-21928 600 0
-21928 856 0
-21928 1112 0
-21928 1368 0
-21928 1624 0
-21928 1880 0
-21928 2136 0
-21928 2392 0
-21928 2648 0
-21928 2904 0
-21928 3160 0
-21928 3416 0
-21928 3672 0
-21928 3928 0
-21928 4184 0
-21928 4440 0
-21928 4696 0
-21928 4952 0
-21928 5208 0
-21928 5464 0
-21928 5720 0
-21928 5976 0
-21928 6232 0
-21928 6488 0
-21928 6744 0
-21928 7000 0
-21928 7256 0
-21928 7512 0
-21928 7768 0
-21928 8024 0
-21928 8280 0
-21928 8536 0
-21928 8792 0
-21928 9048 0
-21928 9304 0
-21928 9560 0
-21928 9816 0
-21928 10072 0
-21928 10328 0
-21928 10584 0
-21928 10840 0
-21928 11096 0
-21928 11352 0
-21928 11608 0
-21928 11864 0
-21928 12120 0
-21928 12376 0
-21928 12632 0
-21928 12888 0
-21928 13144 0
-21928 13400 0
-21928 13656 0
-21928 13912 0
-21928 14168 0
-21928 14424 0
-21928 14680 0
-21928 14936 0
-21928 15192 0
-21928 15448 0
-21928 15704 0
-21928 15960 0
-21928 16216 0
-21928 16472 0
-21928 16728 0
-21928 16984 0
-21928 17240 0
-21928 17496 0
-21928 17752 0
-21928 18008 0
-21928 18264 0
-21928 18520 0
-21928 18776 0
-21928 19032 0
-21928 19288 0
-21928 19544 0
-21928 19800 0
-21928 20056 0
-21928 20312 0
-21928 20568 0
-21928 20824 0
-21928 21080 0
-21928 21336 0
-21928 21592 0
-21928 21848 0
-21928 22104 0
-21928 22360 0
-21928 22616 0
-21928 22872 0
-21928 23128 0
-21928 23384 0
-21928 23640 0
-21928 23896 0
-21928 24152 0
-21928 24408 0
-21928 24664 0
-21672 -25000 0
-21672 -24744 0
-21672 -24488 0
-21672 -24232 0
-21672 -23976 0
-21672 -23720 0
-21672 -23464 0
-21672 -23208 0
-21672 -22952 0
-21672 -22696 0
-21672 -22440 0
-21672 -22184 0
-21672 -21928 0
-21672 -21672 0
-21672 -21416 0
-21672 -21160 0
-21672 -20904 0
-21672 -20648 0
-21672 -20392 0
-21672 -20136 0
-21672 -19880 0
-21672 -19624 0
-21672 -19368 0
-21672 -19112 0
-21672 -18856 0
-21672 -18600 0
-21672 -18344 0
-21672 -18088 0
-21672 -17832 0
-21672 -17576 0
-21672 -17320 0
-21672 -17064 0
-21672 -16808 0
-21672 -16552 0
-21672 -16296 0
-21672 -16040 0
-21672 -15784 0
-21672 -15528 0
-21672 -15272 0
-21672 -15016 0
-21672 -14760 0
-21672 -14504 0
-21672 -14248 0
-21672 -13992 0
-21672 -13736 0
-21672 -13480 0
-21672 -13224 0
-21672 -12968 0
-21672 -12712 0
-21672 -12456 0
-21672 -12200 0
-21672 -11944 0
-21672 -11688 0
-21672 -11432 0
-21672 -11176 0
-21672 -10920 0
-21672 -10664 0
-21672 -10408 0
-21672 -10152 0
-21672 -9896 0
-21672 -9640 0
-21672 -9384 0
-21672 -9128 0
-21672 -8872 0
-21672 -8616 0
-21672 -8360 0
-21672 -8104 0
-21672 -7848 0
-21672 -7592 0
-21672 -7336 0
-21672 -7080 0
-21672 -6824 0
-21672 -6568 0
-21672 -6312 0
-21672 -6056 0
-21672 -5800 0
-21672 -5544 0
-21672 -5288 0
-21672 -5032 0
-21672 -4776 0
-21672 -4520 0
-21672 -4264 0
-21672 -4008 0
-21672 -3752 0
-21672 -3496 0
-21672 -3240 0
-21672 -2984 0
-21672 -2728 0
-21672 -2472 0
-21672 -2216 0
-21672 -1960 0
-21672 -1704 0
-21672 -1448 0
-21672 -1192 0
-21672 -936 0
-21672 -680 0
-21672 -424 0
-21672 -168 0
-21672 88 0
-21672 344 0
-21672 600 0
-21672 856 0
-21672 1112 0
-21672 1368 0
-21672 1624 0
-21672 1880 0
-21672 2136 0
-21672 2392 0
-21672 2648 0
-21672 2904 0
-21672 3160 0
-21672 3416 0
-21672 3672 0
-21672 3928 0
-21672 4184 0
-21672 4440 0
-21672 4696 0
-21672 4952 0
-21672 5208 0
-21672 5464 0
-21672 5720 0
-21672 5976 0
-21672 6232 0
-21672 6488 0
-21672 6744 0
-21672 7000 0
-21672 7256 0
-21672 7512 0
-21672 7768 0
-21672 8024 0
-21672 8280 0
-21672 8536 0
-21672 8792 0
-21672 9048 0
-21672 9304 0
-21672 9560 0
-21672 9816 0
-21672 10072 0
-21672 10328 0
-21672 10584 0
-21672 10840 0
-21672 11096 0
-21672 11352 0
-21672 11608 0
-21672 11864 0
-21672 12120 0
-21672 12376 0
-21672 12632 0
-21672 12888 0
-21672 13144 0
-21672 13400 0
-21672 13656 0
-21672 13912 0
-21672 14168 0
-21672 14424 0
-21672 14680 0
-21672 14936 0
-21672 15192 0
-21672 15448 0
-21672 15704 0
-21672 15960 0
-21672 16216 0
-21672 16472 0
-21672 16728 0
-21672 16984 0
-21672 17240 0
-21672 17496 0
-21672 17752 0
-21672 18008 0
-21672 18264 0
-21672 18520 0
-21672 18776 0
-21672 19032 0
-21672 19288 0
-21672 19544 0
-21672 19800 0
-21672 20056 0
-21672 20312 0
-21672 20568 0
-21672 20824 0
-21672 21080 0
-21672 21336 0
-21672 21592 0
-21672 21848 0
-21672 22104 0
-21672 22360 0
-21672 22616 0
-21672 22872 0
-21672 23128 0
-21672 23384 0
-21672 23640 0
-21672 23896 0
-21672 24152 0
-21672 24408 0
-21672 24664 0
-21416 -25000 0
-21416 -24744 0
-21416 -24488 0
-21416 -24232 0
-21416 -23976 0
-21416 -23720 0
-21416 -23464 0
-21416 -23208 0
-21416 -22952 0
-21416 -22696 0
-21416 -22440 0
-21416 -22184 0
-21416 -21928 0
-21416 -21672 0
-21416 -21416 0
-21416 -21160 0
-21416 -20904 0
-21416 -20648 0
-21416 -20392 0
-21416 -20136 0
-21416 -19880 0
-21416 -19624 0
-21416 -19368 0
-21416 -19112 0
-21416 -18856 0
-21416 -18600 0
-21416 -18344 0
-21416 -18088 0
-21416 -17832 0
-21416 -17576 0
-21416 -17320 0
-21416 -17064 0
-21416 -16808 0
-21416 -16552 0
-21416 -16296 0
-21416 -16040 0
-21416 -15784 0
-21416 -15528 0
-21416 -15272 0
-21416 -15016 0
-21416 -14760 0
-21416 -14504 0
-21416 -14248 0
-21416 -13992 0
-21416 -13736 0
-21416 -13480 0
-21416 -13224 0
-21416 -12968 0
-21416 -12712 0
-21416 -12456 0
-21416 -12200 0
-21416 -11944 0
-21416 -11688 0
-21416 -11432 0
-21416 -11176 0
-21416 -10920 0
-21416 -10664 0
-21416 -10408 0
-21416 -10152 0
-21416 -9896 0
-21416 -9640 0
-21416 -9384 0
-21416 -9128 0
-21416 -8872 0
-21416 -8616 0
-21416 -8360 0
-21416 -8104 0
-21416 -7848 0
-21416 -7592 0
-21416 -7336 0
-21416 -7080 0
-21416 -6824 0
-21416 -6568 0
-21416 -6312 0
-21416 -6056 0
-21416 -5800 0
-21416 -5544 0
-21416 -5288 0
-21416 -5032 0
-21416 -4776 0
-21416 -4520 0
-21416 -4264 0
-21416 -4008 0
-21416 -3752 0
-21416 -3496 0
-21416 -3240 0
-21416 -2984 0
-21416 -2728 0
-21416 -2472 0
-21416 -2216 0
-21416 -1960 0
-21416 -1704 0
-21416 -1448 0
-21416 -1192 0
-21416 -936 0
-21416 -680 0
-21416 -424 0
-21416 -168 0
-21416 88 0
-21416 344 0
-21416 600 0
-21416 856 0
-21416 1112 0
-21416 1368 0
-21416 1624 0
-21416 1880 0
-21416 2136 0
-21416 2392 0
-21416 2648 0
-21416 2904 0
-21416 3160 0
-21416 3416 0
-21416 3672 0
-21416 3928 0
-21416 4184 0
-21416 4440 0
-21416 4696 0
-21416 4952 0
-21416 5208 0
-21416 5464 0
-21416 5720 0
-21416 5976 0
-21416 6232 0
-21416 6488 0
-21416 6744 0
-21416 7000 0
-21416 7256 0
-21416 7512 0
-21416 7768 0
-21416 8024 0
-21416 8280 0
-21416 8536 0
-21416 8792 0
-21416 9048 0
-21416 9304 0
-21416 9560 0
-21416 9816 0
-21416 10072 0
-21416 10328 0
-21416 10584 0
-21416 10840 0
-21416 11096 0
-21416 11352 0
-21416 11608 0
-21416 11864 0
-21416 12120 0
-21416 12376 0
-21416 12632 0
-21416 12888 0
-21416 13144 0
-21416 13400 0
-21416 13656 0
-21416 13912 0
-21416 14168 0
-21416 14424 0
-21416 14680 0
-21416 14936 0
-21416 15192 0
-21416 15448 0
-21416 15704 0
-21416 15960 0
-21416 16216 0
-21416 16472 0
-21416 16728 0
-21416 16984 0
-21416 17240 0
-21416 17496 0
-21416 17752 0
-21416 18008 0
-21416 18264 0
-21416 18520 0
-21416 18776 0
-21416 19032 0
-21416 19288 0
-21416 19544 0
-21416 19800 0
-21416 20056 0
-21416 20312 0
-21416 20568 0
-21416 20824 0
-21416 21080 0
-21416 21336 0
-21416 21592 0
-21416 21848 0
-21416 22104 0
-21416 22360 0
-21416 22616 0
-21416 22872 0
-21416 23128 0
-21416 23384 0
-21416 23640 0
-21416 23896 0
-21416 24152 0
-21416 24408 0
-21416 24664 0
-21160 -25000 0
-21160 -24744 0
-21160 -24488 0
-21160 -24232 0
-21160 -23976 0
-21160 -23720 0
-21160 -23464 0
-21160 -23208 0
-21160 -22952 0
-21160 -22696 0
-21160 -22440 0
-21160 -22184 0
-21160 -21928 0
-21160 -21672 0
-21160 -21416 0
-21160 -21160 0
-21160 -20904 0
-21160 -20648 0
-21160 -20392 0
-21160 -20136 0
-21160 -19880 0
-21160 -19624 0
-21160 -19368 0
-21160 -19112 0
-21160 -18856 0
-21160 -18600 0
-21160 -18344 0
-21160 -18088 0
